Study Name	Tungsten_Calibration
8.190000E-8	-3.045636E-3
8.200000E-8	-2.502631E-3
8.210000E-8	-1.897960E-3
8.220000E-8	-1.414908E-3
8.230000E-8	-1.019216E-3
8.240000E-8	-8.359305E-4
8.250000E-8	-7.982456E-4
8.260000E-8	-9.866701E-4
8.270000E-8	-1.308705E-3
8.280000E-8	-1.771201E-3
8.290000E-8	-2.297077E-3
8.300000E-8	-2.840082E-3
8.310000E-8	-3.297440E-3
8.320000E-8	-3.607484E-3
8.330000E-8	-3.689705E-3
8.340000E-8	-3.556095E-3
8.350000E-8	-3.180959E-3
8.360000E-8	-2.696194E-3
8.370000E-8	-2.118930E-3
8.380000E-8	-1.617036E-3
8.390000E-8	-1.219631E-3
8.400000E-8	-1.008938E-3
8.410000E-8	-9.626888E-4
8.420000E-8	-1.062040E-3
8.430000E-8	-1.283010E-3
8.440000E-8	-1.608471E-3
8.450000E-8	-1.952774E-3
8.460000E-8	-2.355317E-3
8.470000E-8	-2.732166E-3
8.480000E-8	-3.023368E-3
8.490000E-8	-3.136422E-3
8.500000E-8	-3.043923E-3
8.510000E-8	-2.783555E-3
8.520000E-8	-2.435826E-3
8.530000E-8	-2.091523E-3
8.540000E-8	-1.819164E-3
8.550000E-8	-1.663285E-3
8.560000E-8	-1.599906E-3
8.570000E-8	-1.546805E-3
8.580000E-8	-1.522823E-3
8.590000E-8	-1.500555E-3
8.600000E-8	-1.608471E-3
8.610000E-8	-1.822590E-3
8.620000E-8	-2.189161E-3
8.630000E-8	-2.625963E-3
8.640000E-8	-3.081608E-3
8.650000E-8	-3.362532E-3
8.660000E-8	-3.441328E-3
8.670000E-8	-3.292301E-3
8.680000E-8	-3.037071E-3
8.690000E-8	-2.704759E-3
8.700000E-8	-2.423835E-3
8.710000E-8	-2.228559E-3
8.720000E-8	-2.117217E-3
8.730000E-8	-1.983607E-3
8.740000E-8	-1.843145E-3
8.750000E-8	-1.714674E-3
8.760000E-8	-1.671850E-3
8.770000E-8	-1.771201E-3
8.780000E-8	-2.017866E-3
8.790000E-8	-2.396428E-3
8.800000E-8	-2.840082E-3
8.810000E-8	-3.222070E-3
8.820000E-8	-3.455031E-3
8.830000E-8	-3.508133E-3
8.840000E-8	-3.415633E-3
8.850000E-8	-3.194663E-3
8.860000E-8	-2.905174E-3
8.870000E-8	-2.617399E-3
8.880000E-8	-2.379298E-3
8.890000E-8	-2.180596E-3
8.900000E-8	-2.052125E-3
8.910000E-8	-2.005875E-3
8.920000E-8	-2.057264E-3
8.930000E-8	-2.177170E-3
8.940000E-8	-2.345039E-3
8.950000E-8	-2.578001E-3
8.960000E-8	-2.843508E-3
8.970000E-8	-3.090173E-3
8.980000E-8	-3.273458E-3
8.990000E-8	-3.333412E-3
9.000000E-8	-3.316282E-3
9.010000E-8	-3.163830E-3
9.020000E-8	-2.949711E-3
9.030000E-8	-2.696194E-3
9.040000E-8	-2.459807E-3
9.050000E-8	-2.238837E-3
9.060000E-8	-2.070967E-3
9.070000E-8	-1.966478E-3
9.080000E-8	-1.964765E-3
9.090000E-8	-2.050412E-3
9.100000E-8	-2.223420E-3
9.110000E-8	-2.444391E-3
9.120000E-8	-2.703046E-3
9.130000E-8	-2.954850E-3
9.140000E-8	-3.168968E-3
9.150000E-8	-3.300866E-3
9.160000E-8	-3.364245E-3
9.170000E-8	-3.331699E-3
9.180000E-8	-3.240912E-3
9.190000E-8	-3.079895E-3
9.200000E-8	-2.920591E-3
9.210000E-8	-2.735592E-3
9.220000E-8	-2.581427E-3
9.230000E-8	-2.422122E-3
9.240000E-8	-2.327910E-3
9.250000E-8	-2.338188E-3
9.260000E-8	-2.428974E-3
9.270000E-8	-2.627676E-3
9.280000E-8	-2.918878E-3
9.290000E-8	-3.223783E-3
9.300000E-8	-3.480725E-3
9.310000E-8	-3.598919E-3
9.320000E-8	-3.583502E-3
9.330000E-8	-3.424198E-3
9.340000E-8	-3.194663E-3
9.350000E-8	-2.980544E-3
9.360000E-8	-2.845221E-3
9.370000E-8	-2.773277E-3
9.380000E-8	-2.793832E-3
9.390000E-8	-2.809249E-3
9.400000E-8	-2.821240E-3
9.410000E-8	-2.800684E-3
9.420000E-8	-2.771564E-3
9.430000E-8	-2.742444E-3
9.440000E-8	-2.821240E-3
9.450000E-8	-2.961701E-3
9.460000E-8	-3.162117E-3
9.470000E-8	-3.353967E-3
9.480000E-8	-3.514984E-3
9.490000E-8	-3.605771E-3
9.500000E-8	-3.602345E-3
9.510000E-8	-3.482438E-3
9.520000E-8	-3.324847E-3
9.530000E-8	-3.121006E-3
9.540000E-8	-2.947998E-3
9.550000E-8	-2.781842E-3
9.560000E-8	-2.692768E-3
9.570000E-8	-2.687629E-3
9.580000E-8	-2.841795E-3
9.590000E-8	-3.081608E-3
9.600000E-8	-3.367671E-3
9.610000E-8	-3.643456E-3
9.620000E-8	-3.850723E-3
9.630000E-8	-3.929518E-3
9.640000E-8	-3.900398E-3
9.650000E-8	-3.778779E-3
9.660000E-8	-3.614335E-3
9.670000E-8	-3.453318E-3
9.680000E-8	-3.311143E-3
9.690000E-8	-3.158691E-3
9.700000E-8	-3.074756E-3
9.710000E-8	-3.016516E-3
9.720000E-8	-3.002812E-3
9.730000E-8	-3.009664E-3
9.740000E-8	-3.040497E-3
9.750000E-8	-3.050775E-3
9.760000E-8	-3.055914E-3
9.770000E-8	-3.050775E-3
9.780000E-8	-3.078182E-3
9.790000E-8	-3.115867E-3
9.800000E-8	-3.174107E-3
9.810000E-8	-3.264894E-3
9.820000E-8	-3.388226E-3
9.830000E-8	-3.472161E-3
9.840000E-8	-3.530401E-3
9.850000E-8	-3.504707E-3
9.860000E-8	-3.436189E-3
9.870000E-8	-3.278597E-3
9.880000E-8	-3.117580E-3
9.890000E-8	-2.947998E-3
9.900000E-8	-2.834943E-3
9.910000E-8	-2.790406E-3
9.920000E-8	-2.800684E-3
9.930000E-8	-2.829804E-3
9.940000E-8	-2.845221E-3
9.950000E-8	-2.874341E-3
9.960000E-8	-2.949711E-3
9.970000E-8	-3.026794E-3
9.980000E-8	-3.136422E-3
9.990000E-8	-3.192950E-3
1.000000E-7	-3.218644E-3
1.001000E-7	-3.146700E-3
1.002000E-7	-2.995960E-3
1.003000E-7	-2.793832E-3
1.004000E-7	-2.680778E-3
1.005000E-7	-2.699620E-3
1.006000E-7	-2.857212E-3
1.007000E-7	-3.057627E-3
1.008000E-7	-3.268320E-3
1.009000E-7	-3.400217E-3
1.010000E-7	-3.455031E-3
1.011000E-7	-3.425911E-3
1.012000E-7	-3.403643E-3
1.013000E-7	-3.364245E-3
1.014000E-7	-3.340263E-3
1.015000E-7	-3.294014E-3
1.016000E-7	-3.258042E-3
1.017000E-7	-3.172394E-3
1.018000E-7	-3.103876E-3
1.019000E-7	-3.026794E-3
1.020000E-7	-3.001099E-3
1.021000E-7	-2.977118E-3
1.022000E-7	-2.936007E-3
1.023000E-7	-2.888045E-3
1.024000E-7	-2.872628E-3
1.025000E-7	-2.922304E-3
1.026000E-7	-3.062766E-3
1.027000E-7	-3.223783E-3
1.028000E-7	-3.364245E-3
1.029000E-7	-3.451605E-3
1.030000E-7	-3.451605E-3
1.031000E-7	-3.396791E-3
1.032000E-7	-3.316282E-3
1.033000E-7	-3.198089E-3
1.034000E-7	-3.097025E-3
1.035000E-7	-2.983970E-3
1.036000E-7	-2.901748E-3
1.037000E-7	-2.853786E-3
1.038000E-7	-2.843508E-3
1.039000E-7	-2.874341E-3
1.040000E-7	-2.939433E-3
1.041000E-7	-3.006238E-3
1.042000E-7	-3.097025E-3
1.043000E-7	-3.196376E-3
1.044000E-7	-3.323134E-3
1.045000E-7	-3.393365E-3
1.046000E-7	-3.431050E-3
1.047000E-7	-3.377948E-3
1.048000E-7	-3.276884E-3
1.049000E-7	-3.150126E-3
1.050000E-7	-3.023368E-3
1.051000E-7	-2.908600E-3
1.052000E-7	-2.812675E-3
1.053000E-7	-2.752722E-3
1.054000E-7	-2.696194E-3
1.055000E-7	-2.670500E-3
1.056000E-7	-2.699620E-3
1.057000E-7	-2.768138E-3
1.058000E-7	-2.852073E-3
1.059000E-7	-2.941146E-3
1.060000E-7	-3.018229E-3
1.061000E-7	-3.059340E-3
1.062000E-7	-3.105589E-3
1.063000E-7	-3.107302E-3
1.064000E-7	-3.144987E-3
1.065000E-7	-3.163830E-3
1.066000E-7	-3.201515E-3
1.067000E-7	-3.194663E-3
1.068000E-7	-3.155265E-3
1.069000E-7	-3.066191E-3
1.070000E-7	-2.958276E-3
1.071000E-7	-2.858924E-3
1.072000E-7	-2.843508E-3
1.073000E-7	-2.898322E-3
1.074000E-7	-3.028507E-3
1.075000E-7	-3.153552E-3
1.076000E-7	-3.242625E-3
1.077000E-7	-3.259755E-3
1.078000E-7	-3.239199E-3
1.079000E-7	-3.201515E-3
1.080000E-7	-3.174107E-3
1.081000E-7	-3.160404E-3
1.082000E-7	-3.184385E-3
1.083000E-7	-3.175820E-3
1.084000E-7	-3.143274E-3
1.085000E-7	-3.057627E-3
1.086000E-7	-2.983970E-3
1.087000E-7	-2.910313E-3
1.088000E-7	-2.884619E-3
1.089000E-7	-2.901748E-3
1.090000E-7	-2.982257E-3
1.091000E-7	-3.045636E-3
1.092000E-7	-3.090173E-3
1.093000E-7	-3.127858E-3
1.094000E-7	-3.132997E-3
1.095000E-7	-3.107302E-3
1.096000E-7	-3.076469E-3
1.097000E-7	-3.013090E-3
1.098000E-7	-2.934294E-3
1.099000E-7	-2.870915E-3
1.100000E-7	-2.831517E-3
1.101000E-7	-2.824665E-3
1.102000E-7	-2.870915E-3
1.103000E-7	-2.896609E-3
1.104000E-7	-2.917165E-3
1.105000E-7	-2.922304E-3
1.106000E-7	-2.942859E-3
1.107000E-7	-2.917165E-3
1.108000E-7	-2.879480E-3
1.109000E-7	-2.805823E-3
1.110000E-7	-2.766425E-3
1.111000E-7	-2.701333E-3
1.112000E-7	-2.696194E-3
1.113000E-7	-2.703046E-3
1.114000E-7	-2.740731E-3
1.115000E-7	-2.737305E-3
1.116000E-7	-2.720176E-3
1.117000E-7	-2.672213E-3
1.118000E-7	-2.660222E-3
1.119000E-7	-2.685917E-3
1.120000E-7	-2.778416E-3
1.121000E-7	-2.843508E-3
1.122000E-7	-2.913739E-3
1.123000E-7	-2.910313E-3
1.124000E-7	-2.906887E-3
1.125000E-7	-2.834943E-3
1.126000E-7	-2.754435E-3
1.127000E-7	-2.721888E-3
1.128000E-7	-2.761286E-3
1.129000E-7	-2.822953E-3
1.130000E-7	-2.920591E-3
1.131000E-7	-3.007951E-3
1.132000E-7	-3.081608E-3
1.133000E-7	-3.109015E-3
1.134000E-7	-3.095312E-3
1.135000E-7	-3.016516E-3
1.136000E-7	-2.951424E-3
1.137000E-7	-2.900035E-3
1.138000E-7	-2.893183E-3
1.139000E-7	-2.930868E-3
1.140000E-7	-2.982257E-3
1.141000E-7	-3.014803E-3
1.142000E-7	-3.006238E-3
1.143000E-7	-2.917165E-3
1.144000E-7	-2.817814E-3
1.145000E-7	-2.706472E-3
1.146000E-7	-2.680778E-3
1.147000E-7	-2.673926E-3
1.148000E-7	-2.706472E-3
1.149000E-7	-2.699620E-3
1.150000E-7	-2.682491E-3
1.151000E-7	-2.651658E-3
1.152000E-7	-2.665361E-3
1.153000E-7	-2.708185E-3
1.154000E-7	-2.833230E-3
1.155000E-7	-2.956563E-3
1.156000E-7	-3.073043E-3
1.157000E-7	-3.066191E-3
1.158000E-7	-2.992535E-3
1.159000E-7	-2.870915E-3
1.160000E-7	-2.774990E-3
1.161000E-7	-2.703046E-3
1.162000E-7	-2.699620E-3
1.163000E-7	-2.752722E-3
1.164000E-7	-2.869202E-3
1.165000E-7	-2.944572E-3
1.166000E-7	-2.971979E-3
1.167000E-7	-2.889758E-3
1.168000E-7	-2.786981E-3
1.169000E-7	-2.646519E-3
1.170000E-7	-2.574575E-3
1.171000E-7	-2.550593E-3
1.172000E-7	-2.607121E-3
1.173000E-7	-2.713324E-3
1.174000E-7	-2.857212E-3
1.175000E-7	-2.989109E-3
1.176000E-7	-3.114154E-3
1.177000E-7	-3.213505E-3
1.178000E-7	-3.314569E-3
1.179000E-7	-3.345402E-3
1.180000E-7	-3.345402E-3
1.181000E-7	-3.302579E-3
1.182000E-7	-3.276884E-3
1.183000E-7	-3.251190E-3
1.184000E-7	-3.251190E-3
1.185000E-7	-3.230635E-3
1.186000E-7	-3.201515E-3
1.187000E-7	-3.156978E-3
1.188000E-7	-3.107302E-3
1.189000E-7	-3.083321E-3
1.190000E-7	-3.097025E-3
1.191000E-7	-3.121006E-3
1.192000E-7	-3.186098E-3
1.193000E-7	-3.239199E-3
1.194000E-7	-3.295727E-3
1.195000E-7	-3.319708E-3
1.196000E-7	-3.328273E-3
1.197000E-7	-3.275171E-3
1.198000E-7	-3.187811E-3
1.199000E-7	-3.050775E-3
1.200000E-7	-2.941146E-3
1.201000E-7	-2.846934E-3
1.202000E-7	-2.831517E-3
1.203000E-7	-2.840082E-3
1.204000E-7	-2.884619E-3
1.205000E-7	-2.937720E-3
1.206000E-7	-3.030219E-3
1.207000E-7	-3.126145E-3
1.208000E-7	-3.240912E-3
1.209000E-7	-3.328273E-3
1.210000E-7	-3.400217E-3
1.211000E-7	-3.412207E-3
1.212000E-7	-3.391652E-3
1.213000E-7	-3.324847E-3
1.214000E-7	-3.271745E-3
1.215000E-7	-3.251190E-3
1.216000E-7	-3.256329E-3
1.217000E-7	-3.251190E-3
1.218000E-7	-3.270033E-3
1.219000E-7	-3.246051E-3
1.220000E-7	-3.177533E-3
1.221000E-7	-3.061053E-3
1.222000E-7	-2.971979E-3
1.223000E-7	-2.930868E-3
1.224000E-7	-2.966840E-3
1.225000E-7	-3.057627E-3
1.226000E-7	-3.177533E-3
1.227000E-7	-3.311143E-3
1.228000E-7	-3.388226E-3
1.229000E-7	-3.403643E-3
1.230000E-7	-3.407069E-3
1.231000E-7	-3.429337E-3
1.232000E-7	-3.463596E-3
1.233000E-7	-3.526975E-3
1.234000E-7	-3.590354E-3
1.235000E-7	-3.648594E-3
1.236000E-7	-3.658872E-3
1.237000E-7	-3.607484E-3
1.238000E-7	-3.545817E-3
1.239000E-7	-3.482438E-3
1.240000E-7	-3.461883E-3
1.241000E-7	-3.455031E-3
1.242000E-7	-3.441328E-3
1.243000E-7	-3.429337E-3
1.244000E-7	-3.410494E-3
1.245000E-7	-3.374522E-3
1.246000E-7	-3.357393E-3
1.247000E-7	-3.400217E-3
1.248000E-7	-3.489290E-3
1.249000E-7	-3.550956E-3
1.250000E-7	-3.554382E-3
1.251000E-7	-3.472161E-3
1.252000E-7	-3.383087E-3
1.253000E-7	-3.280310E-3
1.254000E-7	-3.276884E-3
1.255000E-7	-3.331699E-3
1.256000E-7	-3.427624E-3
1.257000E-7	-3.477299E-3
1.258000E-7	-3.480725E-3
1.259000E-7	-3.443040E-3
1.260000E-7	-3.434476E-3
1.261000E-7	-3.434476E-3
1.262000E-7	-3.451605E-3
1.263000E-7	-3.401930E-3
1.264000E-7	-3.341976E-3
1.265000E-7	-3.204940E-3
1.266000E-7	-3.055914E-3
1.267000E-7	-2.951424E-3
1.268000E-7	-2.920591E-3
1.269000E-7	-2.978831E-3
1.270000E-7	-3.086747E-3
1.271000E-7	-3.162117E-3
1.272000E-7	-3.215218E-3
1.273000E-7	-3.163830E-3
1.274000E-7	-3.102163E-3
1.275000E-7	-2.990822E-3
1.276000E-7	-2.929155E-3
1.277000E-7	-2.867489E-3
1.278000E-7	-2.852073E-3
1.279000E-7	-2.822953E-3
1.280000E-7	-2.797258E-3
1.281000E-7	-2.732166E-3
1.282000E-7	-2.673926E-3
1.283000E-7	-2.612260E-3
1.284000E-7	-2.598556E-3
1.285000E-7	-2.631102E-3
1.286000E-7	-2.704759E-3
1.287000E-7	-2.833230E-3
1.288000E-7	-3.002812E-3
1.289000E-7	-3.136422E-3
1.290000E-7	-3.239199E-3
1.291000E-7	-3.249477E-3
1.292000E-7	-3.180959E-3
1.293000E-7	-3.038784E-3
1.294000E-7	-2.910313E-3
1.295000E-7	-2.828091E-3
1.296000E-7	-2.836656E-3
1.297000E-7	-2.869202E-3
1.298000E-7	-2.929155E-3
1.299000E-7	-2.953137E-3
1.300000E-7	-2.939433E-3
1.301000E-7	-2.874341E-3
1.302000E-7	-2.795545E-3
1.303000E-7	-2.754435E-3
1.304000E-7	-2.759573E-3
1.305000E-7	-2.788694E-3
1.306000E-7	-2.869202E-3
1.307000E-7	-2.917165E-3
1.308000E-7	-2.992535E-3
1.309000E-7	-3.031932E-3
1.310000E-7	-3.057627E-3
1.311000E-7	-3.011377E-3
1.312000E-7	-2.954850E-3
1.313000E-7	-2.870915E-3
1.314000E-7	-2.824665E-3
1.315000E-7	-2.800684E-3
1.316000E-7	-2.792119E-3
1.317000E-7	-2.781842E-3
1.318000E-7	-2.793832E-3
1.319000E-7	-2.819527E-3
1.320000E-7	-2.865776E-3
1.321000E-7	-2.901748E-3
1.322000E-7	-2.963414E-3
1.323000E-7	-2.983970E-3
1.324000E-7	-2.990822E-3
1.325000E-7	-2.924017E-3
1.326000E-7	-2.840082E-3
1.327000E-7	-2.723601E-3
1.328000E-7	-2.622537E-3
1.329000E-7	-2.538603E-3
1.330000E-7	-2.488927E-3
1.331000E-7	-2.475224E-3
1.332000E-7	-2.538603E-3
1.333000E-7	-2.656796E-3
1.334000E-7	-2.793832E-3
1.335000E-7	-2.881193E-3
1.336000E-7	-2.918878E-3
1.337000E-7	-2.870915E-3
1.338000E-7	-2.792119E-3
1.339000E-7	-2.728740E-3
1.340000E-7	-2.706472E-3
1.341000E-7	-2.725314E-3
1.342000E-7	-2.797258E-3
1.343000E-7	-2.872628E-3
1.344000E-7	-2.934294E-3
1.345000E-7	-2.942859E-3
1.346000E-7	-2.918878E-3
1.347000E-7	-2.882906E-3
1.348000E-7	-2.870915E-3
1.349000E-7	-2.869202E-3
1.350000E-7	-2.924017E-3
1.351000E-7	-2.968553E-3
1.352000E-7	-3.019942E-3
1.353000E-7	-3.038784E-3
1.354000E-7	-3.066191E-3
1.355000E-7	-3.054201E-3
1.356000E-7	-3.064479E-3
1.357000E-7	-3.057627E-3
1.358000E-7	-3.064479E-3
1.359000E-7	-3.061053E-3
1.360000E-7	-3.086747E-3
1.361000E-7	-3.098738E-3
1.362000E-7	-3.153552E-3
1.363000E-7	-3.201515E-3
1.364000E-7	-3.227209E-3
1.365000E-7	-3.162117E-3
1.366000E-7	-3.052488E-3
1.367000E-7	-2.912026E-3
1.368000E-7	-2.792119E-3
1.369000E-7	-2.706472E-3
1.370000E-7	-2.732166E-3
1.371000E-7	-2.833230E-3
1.372000E-7	-2.949711E-3
1.373000E-7	-3.031932E-3
1.374000E-7	-3.061053E-3
1.375000E-7	-3.023368E-3
1.376000E-7	-2.973692E-3
1.377000E-7	-2.924017E-3
1.378000E-7	-2.918878E-3
1.379000E-7	-2.915452E-3
1.380000E-7	-2.915452E-3
1.381000E-7	-2.886332E-3
1.382000E-7	-2.852073E-3
1.383000E-7	-2.846934E-3
1.384000E-7	-2.917165E-3
1.385000E-7	-3.025081E-3
1.386000E-7	-3.139848E-3
1.387000E-7	-3.177533E-3
1.388000E-7	-3.180959E-3
1.389000E-7	-3.107302E-3
1.390000E-7	-3.040497E-3
1.391000E-7	-3.001099E-3
1.392000E-7	-3.031932E-3
1.393000E-7	-3.078182E-3
1.394000E-7	-3.146700E-3
1.395000E-7	-3.156978E-3
1.396000E-7	-3.138135E-3
1.397000E-7	-3.066191E-3
1.398000E-7	-3.011377E-3
1.399000E-7	-2.970266E-3
1.400000E-7	-2.980544E-3
1.401000E-7	-3.019942E-3
1.402000E-7	-3.079895E-3
1.403000E-7	-3.148413E-3
1.404000E-7	-3.225496E-3
1.405000E-7	-3.258042E-3
1.406000E-7	-3.234061E-3
1.407000E-7	-3.146700E-3
1.408000E-7	-3.066191E-3
1.409000E-7	-3.001099E-3
1.410000E-7	-2.982257E-3
1.411000E-7	-3.026794E-3
1.412000E-7	-3.126145E-3
1.413000E-7	-3.215218E-3
1.414000E-7	-3.275171E-3
1.415000E-7	-3.288875E-3
1.416000E-7	-3.297440E-3
1.417000E-7	-3.276884E-3
1.418000E-7	-3.290588E-3
1.419000E-7	-3.288875E-3
1.420000E-7	-3.306004E-3
1.421000E-7	-3.299153E-3
1.422000E-7	-3.270033E-3
1.423000E-7	-3.242625E-3
1.424000E-7	-3.228922E-3
1.425000E-7	-3.223783E-3
1.426000E-7	-3.261468E-3
1.427000E-7	-3.309430E-3
1.428000E-7	-3.367671E-3
1.429000E-7	-3.371097E-3
1.430000E-7	-3.331699E-3
1.431000E-7	-3.191237E-3
1.432000E-7	-3.040497E-3
1.433000E-7	-2.886332E-3
1.434000E-7	-2.821240E-3
1.435000E-7	-2.858924E-3
1.436000E-7	-3.038784E-3
1.437000E-7	-3.254616E-3
1.438000E-7	-3.463596E-3
1.439000E-7	-3.561234E-3
1.440000E-7	-3.580076E-3
1.441000E-7	-3.460170E-3
1.442000E-7	-3.345402E-3
1.443000E-7	-3.268320E-3
1.444000E-7	-3.276884E-3
1.445000E-7	-3.352254E-3
1.446000E-7	-3.475587E-3
1.447000E-7	-3.600632E-3
1.448000E-7	-3.672576E-3
1.449000E-7	-3.691418E-3
1.450000E-7	-3.677715E-3
1.451000E-7	-3.628039E-3
1.452000E-7	-3.581789E-3
1.453000E-7	-3.544105E-3
1.454000E-7	-3.508133E-3
1.455000E-7	-3.432763E-3
1.456000E-7	-3.348828E-3
1.457000E-7	-3.258042E-3
1.458000E-7	-3.215218E-3
1.459000E-7	-3.215218E-3
1.460000E-7	-3.259755E-3
1.461000E-7	-3.300866E-3
1.462000E-7	-3.324847E-3
1.463000E-7	-3.307717E-3
1.464000E-7	-3.297440E-3
1.465000E-7	-3.306004E-3
1.466000E-7	-3.417346E-3
1.467000E-7	-3.559521E-3
1.468000E-7	-3.693131E-3
1.469000E-7	-3.742807E-3
1.470000E-7	-3.664011E-3
1.471000E-7	-3.491003E-3
1.472000E-7	-3.227209E-3
1.473000E-7	-2.985683E-3
1.474000E-7	-2.810962E-3
1.475000E-7	-2.696194E-3
1.476000E-7	-2.684204E-3
1.477000E-7	-2.756147E-3
1.478000E-7	-2.893183E-3
1.479000E-7	-3.018229E-3
1.480000E-7	-3.148413E-3
1.481000E-7	-3.234061E-3
1.482000E-7	-3.276884E-3
1.483000E-7	-3.246051E-3
1.484000E-7	-3.215218E-3
1.485000E-7	-3.155265E-3
1.486000E-7	-3.115867E-3
1.487000E-7	-3.095312E-3
1.488000E-7	-3.117580E-3
1.489000E-7	-3.158691E-3
1.490000E-7	-3.234061E-3
1.491000E-7	-3.285449E-3
1.492000E-7	-3.294014E-3
1.493000E-7	-3.258042E-3
1.494000E-7	-3.227209E-3
1.495000E-7	-3.162117E-3
1.496000E-7	-3.109015E-3
1.497000E-7	-3.055914E-3
1.498000E-7	-3.018229E-3
1.499000E-7	-2.961701E-3
1.500000E-7	-2.915452E-3
1.501000E-7	-2.930868E-3
1.502000E-7	-3.001099E-3
1.503000E-7	-3.132997E-3
1.504000E-7	-3.290588E-3
1.505000E-7	-3.359106E-3
1.506000E-7	-3.317995E-3
1.507000E-7	-3.153552E-3
1.508000E-7	-2.930868E-3
1.509000E-7	-2.721888E-3
1.510000E-7	-2.620824E-3
1.511000E-7	-2.578001E-3
1.512000E-7	-2.660222E-3
1.513000E-7	-2.742444E-3
1.514000E-7	-2.795545E-3
1.515000E-7	-2.783555E-3
1.516000E-7	-2.759573E-3
1.517000E-7	-2.677352E-3
1.518000E-7	-2.634528E-3
1.519000E-7	-2.612260E-3
1.520000E-7	-2.622537E-3
1.521000E-7	-2.644806E-3
1.522000E-7	-2.673926E-3
1.523000E-7	-2.727027E-3
1.524000E-7	-2.792119E-3
1.525000E-7	-2.877767E-3
1.526000E-7	-2.930868E-3
1.527000E-7	-2.956563E-3
1.528000E-7	-2.946285E-3
1.529000E-7	-2.910313E-3
1.530000E-7	-2.838369E-3
1.531000E-7	-2.804110E-3
1.532000E-7	-2.776703E-3
1.533000E-7	-2.742444E-3
1.534000E-7	-2.742444E-3
1.535000E-7	-2.709898E-3
1.536000E-7	-2.709898E-3
1.537000E-7	-2.679065E-3
1.538000E-7	-2.675639E-3
1.539000E-7	-2.651658E-3
1.540000E-7	-2.629389E-3
1.541000E-7	-2.564297E-3
1.542000E-7	-2.497492E-3
1.543000E-7	-2.410132E-3
1.544000E-7	-2.357030E-3
1.545000E-7	-2.327910E-3
1.546000E-7	-2.358743E-3
1.547000E-7	-2.399854E-3
1.548000E-7	-2.456381E-3
1.549000E-7	-2.480363E-3
1.550000E-7	-2.461520E-3
1.551000E-7	-2.399854E-3
1.552000E-7	-2.324484E-3
1.553000E-7	-2.273096E-3
1.554000E-7	-2.261105E-3
1.555000E-7	-2.303929E-3
1.556000E-7	-2.374160E-3
1.557000E-7	-2.451242E-3
1.558000E-7	-2.524899E-3
1.559000E-7	-2.574575E-3
1.560000E-7	-2.581427E-3
1.561000E-7	-2.557445E-3
1.562000E-7	-2.538603E-3
1.563000E-7	-2.547168E-3
1.564000E-7	-2.603695E-3
1.565000E-7	-2.643093E-3
1.566000E-7	-2.720176E-3
1.567000E-7	-2.730453E-3
1.568000E-7	-2.733879E-3
1.569000E-7	-2.699620E-3
1.570000E-7	-2.691055E-3
1.571000E-7	-2.684204E-3
1.572000E-7	-2.723601E-3
1.573000E-7	-2.756147E-3
1.574000E-7	-2.788694E-3
1.575000E-7	-2.805823E-3
1.576000E-7	-2.810962E-3
1.577000E-7	-2.783555E-3
1.578000E-7	-2.764712E-3
1.579000E-7	-2.740731E-3
1.580000E-7	-2.757860E-3
1.581000E-7	-2.790406E-3
1.582000E-7	-2.862350E-3
1.583000E-7	-2.946285E-3
1.584000E-7	-3.021655E-3
1.585000E-7	-3.054201E-3
1.586000E-7	-3.038784E-3
1.587000E-7	-2.992535E-3
1.588000E-7	-2.970266E-3
1.589000E-7	-2.954850E-3
1.590000E-7	-3.001099E-3
1.591000E-7	-3.013090E-3
1.592000E-7	-2.965127E-3
1.593000E-7	-2.894896E-3
1.594000E-7	-2.867489E-3
1.595000E-7	-2.862350E-3
1.596000E-7	-2.901748E-3
1.597000E-7	-2.925730E-3
1.598000E-7	-2.970266E-3
1.599000E-7	-2.980544E-3
1.600000E-7	-2.968553E-3
1.601000E-7	-3.001099E-3
1.602000E-7	-3.064479E-3
1.603000E-7	-3.162117E-3
1.604000E-7	-3.288875E-3
1.605000E-7	-3.350541E-3
1.606000E-7	-3.326560E-3
1.607000E-7	-3.234061E-3
1.608000E-7	-3.134709E-3
1.609000E-7	-3.073043E-3
1.610000E-7	-3.110728E-3
1.611000E-7	-3.234061E-3
1.612000E-7	-3.405356E-3
1.613000E-7	-3.559521E-3
1.614000E-7	-3.687992E-3
1.615000E-7	-3.718825E-3
1.616000E-7	-3.711974E-3
1.617000E-7	-3.679428E-3
1.618000E-7	-3.667437E-3
1.619000E-7	-3.658872E-3
1.620000E-7	-3.684566E-3
1.621000E-7	-3.717112E-3
1.622000E-7	-3.770214E-3
1.623000E-7	-3.783918E-3
1.624000E-7	-3.778779E-3
1.625000E-7	-3.737668E-3
1.626000E-7	-3.662298E-3
1.627000E-7	-3.580076E-3
1.628000E-7	-3.523549E-3
1.629000E-7	-3.473874E-3
1.630000E-7	-3.501281E-3
1.631000E-7	-3.571512E-3
1.632000E-7	-3.710261E-3
1.633000E-7	-3.843871E-3
1.634000E-7	-3.984333E-3
1.635000E-7	-4.037434E-3
1.636000E-7	-4.028869E-3
1.637000E-7	-3.960351E-3
1.638000E-7	-3.845584E-3
1.639000E-7	-3.766788E-3
1.640000E-7	-3.761649E-3
